OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-09T22:00:00.000Z,2028.33000000,2031.32000000,1997.87000000,2002.53000000,56062.18810000,2026-03-09T22:59:59.999Z,112459052.79790300,197552,32843.26250000,65849871.10023100
2026-03-09T23:00:00.000Z,2002.52000000,2007.67000000,1989.12000000,1992.98000000,25894.83640000,2026-03-09T23:59:59.999Z,51727851.17397500,158872,13909.88210000,27777639.14425300
2026-03-10T00:00:00.000Z,1992.97000000,2022.50000000,1991.00000000,2015.37000000,30631.78010000,2026-03-10T00:59:59.999Z,61539730.16134500,194259,22533.18770000,45264835.28875700
2026-03-10T01:00:00.000Z,2015.37000000,2024.99000000,2006.23000000,2019.21000000,11925.19500000,2026-03-10T01:59:59.999Z,24036050.82149200,172583,5054.05140000,10192895.05562000
2026-03-10T02:00:00.000Z,2019.20000000,2054.19000000,2014.01000000,2042.40000000,27247.36110000,2026-03-10T02:59:59.999Z,55573600.62044500,314192,14664.05770000,29915882.28303800
2026-03-10T03:00:00.000Z,2042.40000000,2047.88000000,2022.63000000,2026.80000000,13229.46640000,2026-03-10T03:59:59.999Z,26951441.87052100,194530,7190.90680000,14655047.21811300
2026-03-10T04:00:00.000Z,2026.80000000,2047.31000000,2026.36000000,2045.70000000,10644.78860000,2026-03-10T04:59:59.999Z,21676172.88101200,141743,7471.35140000,15213190.04884400
2026-03-10T05:00:00.000Z,2045.69000000,2054.20000000,2039.75000000,2043.99000000,23562.78070000,2026-03-10T05:59:59.999Z,48181415.19255400,156668,15247.12720000,31174432.52170600
2026-03-10T06:00:00.000Z,2044.00000000,2049.34000000,2036.25000000,2043.76000000,11948.68250000,2026-03-10T06:59:59.999Z,24412058.25618300,136373,4342.85580000,8874393.73334800
2026-03-10T07:00:00.000Z,2043.77000000,2059.69000000,2040.09000000,2051.00000000,14222.03330000,2026-03-10T07:59:59.999Z,29164163.64331600,167055,7862.08130000,16122893.80730500
2026-03-10T08:00:00.000Z,2051.00000000,2070.50000000,2051.00000000,2057.27000000,23588.63040000,2026-03-10T08:59:59.999Z,48637230.99985400,269042,12971.16490000,26744680.03510600
2026-03-10T09:00:00.000Z,2057.27000000,2074.00000000,2055.72000000,2068.18000000,13752.44540000,2026-03-10T09:59:59.999Z,28413516.43802000,179769,6637.91750000,13713134.10402600
2026-03-10T10:00:00.000Z,2068.17000000,2069.22000000,2055.56000000,2062.86000000,8922.85270000,2026-03-10T10:59:59.999Z,18399706.59423600,134365,4064.23290000,8382238.33741200
2026-03-10T11:00:00.000Z,2062.86000000,2067.78000000,2051.16000000,2061.69000000,14186.13610000,2026-03-10T11:59:59.999Z,29243361.68533900,127545,7254.27680000,14959547.21049600
2026-03-10T12:00:00.000Z,2061.70000000,2062.09000000,2047.36000000,2049.82000000,12900.43310000,2026-03-10T12:59:59.999Z,26489942.68816500,128719,4537.20900000,9319959.47949200
2026-03-10T13:00:00.000Z,2049.82000000,2060.27000000,2024.04000000,2033.63000000,29276.77180000,2026-03-10T13:59:59.999Z,59744986.74551500,313231,13785.25650000,28126439.88064500
2026-03-10T14:00:00.000Z,2033.63000000,2080.27000000,2008.65000000,2075.19000000,55294.64680000,2026-03-10T14:59:59.999Z,112684683.76349500,516213,28317.69470000,57755000.43066000
2026-03-10T15:00:00.000Z,2075.19000000,2085.73000000,2059.23000000,2079.35000000,42497.34870000,2026-03-10T15:59:59.999Z,88038056.56522900,438755,21586.04280000,44727096.44734200
2026-03-10T16:00:00.000Z,2079.34000000,2088.19000000,2069.45000000,2080.72000000,18680.30370000,2026-03-10T16:59:59.999Z,38862166.24141700,252529,9351.69430000,19459075.26799500
2026-03-10T17:00:00.000Z,2080.71000000,2085.19000000,2058.33000000,2071.67000000,20761.37280000,2026-03-10T17:59:59.999Z,43032454.07010300,262164,11133.50840000,23078296.89520200
2026-03-10T18:00:00.000Z,2071.67000000,2073.13000000,2035.74000000,2039.68000000,30444.71510000,2026-03-10T18:59:59.999Z,62357786.18375400,443092,13462.42680000,27576348.61629300
2026-03-10T19:00:00.000Z,2039.68000000,2044.31000000,2027.16000000,2037.02000000,15745.21540000,2026-03-10T19:59:59.999Z,32059202.20197700,260560,7754.33660000,15788735.26852700
2026-03-10T20:00:00.000Z,2037.02000000,2047.45000000,2035.45000000,2042.56000000,7714.41610000,2026-03-10T20:59:59.999Z,15749726.18678400,99886,3992.50420000,8152758.34811900
2026-03-10T21:00:00.000Z,2042.56000000,2048.31000000,2018.00000000,2029.20000000,10882.77160000,2026-03-10T21:59:59.999Z,22101947.67326600,116278,3139.76600000,6380875.93722700
2026-03-10T22:00:00.000Z,2029.20000000,2032.82000000,2021.14000000,2027.64000000,8497.76700000,2026-03-10T22:59:59.999Z,17220537.45719400,111183,4059.29010000,8225471.39573400
2026-03-10T23:00:00.000Z,2027.63000000,2037.30000000,2027.55000000,2036.51000000,6853.95950000,2026-03-10T23:59:59.999Z,13939318.08494300,96264,3600.77650000,7323149.06994600
2026-03-11T00:00:00.000Z,2036.50000000,2041.71000000,2028.81000000,2037.68000000,10130.84120000,2026-03-11T00:59:59.999Z,20620232.46232600,134537,4472.95390000,9105051.39012900
2026-03-11T01:00:00.000Z,2037.68000000,2041.00000000,2028.62000000,2036.10000000,7117.22120000,2026-03-11T01:59:59.999Z,14486987.95540600,108471,2769.30290000,5636489.89854300
2026-03-11T02:00:00.000Z,2036.10000000,2039.05000000,2018.70000000,2026.71000000,11516.99430000,2026-03-11T02:59:59.999Z,23339122.64252100,107574,4085.01350000,8280015.36341800
2026-03-11T03:00:00.000Z,2026.70000000,2029.35000000,2018.13000000,2021.17000000,7998.29340000,2026-03-11T03:59:59.999Z,16170599.86374300,78378,2389.08330000,4830606.68110400
2026-03-11T04:00:00.000Z,2021.17000000,2041.39000000,2018.25000000,2039.08000000,8679.26460000,2026-03-11T04:59:59.999Z,17630105.44254800,100566,4813.55740000,9784224.52259000
2026-03-11T05:00:00.000Z,2039.08000000,2041.49000000,2011.37000000,2014.63000000,10074.12410000,2026-03-11T05:59:59.999Z,20383354.89163800,106735,3412.03170000,6904102.29525100
2026-03-11T06:00:00.000Z,2014.63000000,2026.00000000,2014.00000000,2024.30000000,8491.46410000,2026-03-11T06:59:59.999Z,17150107.43951200,101505,3883.62370000,7843631.86175100
2026-03-11T07:00:00.000Z,2024.31000000,2025.70000000,2007.17000000,2012.54000000,8583.07010000,2026-03-11T07:59:59.999Z,17290477.76740700,109460,2990.24340000,6025161.32222700
2026-03-11T08:00:00.000Z,2012.54000000,2025.72000000,2009.48000000,2023.76000000,14252.34330000,2026-03-11T08:59:59.999Z,28752360.31658800,170105,6204.50890000,12517527.68770600
2026-03-11T09:00:00.000Z,2023.75000000,2027.40000000,2014.51000000,2017.87000000,6669.77040000,2026-03-11T09:59:59.999Z,13473883.00156200,108667,2236.69290000,4519626.02326800
2026-03-11T10:00:00.000Z,2017.87000000,2031.30000000,2017.24000000,2028.68000000,6527.23290000,2026-03-11T10:59:59.999Z,13212512.93475800,113245,3451.19190000,6987502.38389700
2026-03-11T11:00:00.000Z,2028.68000000,2033.96000000,2015.83000000,2017.80000000,8797.75180000,2026-03-11T11:59:59.999Z,17814093.28153000,152125,3837.73240000,7772842.01136300
2026-03-11T12:00:00.000Z,2017.80000000,2035.50000000,2012.81000000,2023.09000000,16532.00460000,2026-03-11T12:59:59.999Z,33468693.16947800,196261,6281.96450000,12716960.99343300
2026-03-11T13:00:00.000Z,2023.09000000,2082.66000000,2021.67000000,2050.72000000,48997.14270000,2026-03-11T13:59:59.999Z,100755454.61128900,584619,26719.51660000,54918919.38247300
2026-03-11T14:00:00.000Z,2050.72000000,2077.59000000,2042.93000000,2062.68000000,42234.07840000,2026-03-11T14:59:59.999Z,86915322.68924400,518249,24907.76020000,51237192.21750600
2026-03-11T15:00:00.000Z,2062.68000000,2065.45000000,2030.03000000,2049.73000000,24389.63680000,2026-03-11T15:59:59.999Z,49920464.04991100,428071,11630.11090000,23802936.13838600
2026-03-11T16:00:00.000Z,2049.75000000,2072.43000000,2046.46000000,2067.01000000,18164.72120000,2026-03-11T16:59:59.999Z,37433594.98946900,311904,11023.66280000,22718995.58895200
2026-03-11T17:00:00.000Z,2067.02000000,2085.58000000,2057.69000000,2068.15000000,26324.51400000,2026-03-11T17:59:59.999Z,54585490.65443700,391703,14780.56320000,30654051.49554400
2026-03-11T18:00:00.000Z,2068.15000000,2079.66000000,2064.18000000,2076.51000000,16458.59480000,2026-03-11T18:59:59.999Z,34092122.27760300,235507,9716.42910000,20126968.49550300
2026-03-11T19:00:00.000Z,2076.50000000,2077.90000000,2068.58000000,2076.06000000,15265.91440000,2026-03-11T19:59:59.999Z,31662411.17477400,184185,7502.04930000,15558123.92608800
2026-03-11T20:00:00.000Z,2076.05000000,2076.19000000,2065.09000000,2068.40000000,7066.88360000,2026-03-11T20:59:59.999Z,14624604.81497900,96946,3029.46930000,6268990.51528600
2026-03-11T21:00:00.000Z,2068.41000000,2074.94000000,2063.46000000,2073.07000000,5855.36630000,2026-03-11T21:59:59.999Z,12114937.50387100,90695,3185.97750000,6592543.23971000
2026-03-11T22:00:00.000Z,2073.08000000,2084.53000000,2058.98000000,2061.76000000,10814.30450000,2026-03-11T22:59:59.999Z,22386272.61956900,166126,5372.63550000,11124357.16030900
2026-03-11T23:00:00.000Z,2061.76000000,2064.99000000,2045.20000000,2051.97000000,9119.72330000,2026-03-11T23:59:59.999Z,18749750.65185400,134652,3750.65780000,7713667.30862800
2026-03-12T00:00:00.000Z,2051.97000000,2058.16000000,2047.97000000,2055.78000000,5298.14460000,2026-03-12T00:59:59.999Z,10876885.99644000,120501,2812.72250000,5774156.16863000
2026-03-12T01:00:00.000Z,2055.78000000,2056.14000000,2042.95000000,2046.24000000,9032.44240000,2026-03-12T01:59:59.999Z,18494539.71561500,148516,4351.37020000,8909784.18406900
2026-03-12T02:00:00.000Z,2046.23000000,2047.93000000,2021.87000000,2024.67000000,16962.65090000,2026-03-12T02:59:59.999Z,34501740.48137900,177150,6321.02480000,12859076.55468900
2026-03-12T03:00:00.000Z,2024.66000000,2035.08000000,2017.59000000,2023.38000000,13070.29650000,2026-03-12T03:59:59.999Z,26481040.94763000,121374,7000.40330000,14186667.36450800
2026-03-12T04:00:00.000Z,2023.39000000,2029.73000000,2021.27000000,2023.09000000,6284.33230000,2026-03-12T04:59:59.999Z,12729479.64300800,93780,3314.40550000,6714024.53624500
2026-03-12T05:00:00.000Z,2023.08000000,2028.30000000,2019.33000000,2026.85000000,9624.64800000,2026-03-12T05:59:59.999Z,19480716.92833800,103540,4983.39360000,10088500.55737300
2026-03-12T06:00:00.000Z,2026.86000000,2031.80000000,2024.64000000,2030.38000000,6083.88100000,2026-03-12T06:59:59.999Z,12341390.80299400,89388,3046.56270000,6180138.43823000
2026-03-12T07:00:00.000Z,2030.38000000,2042.26000000,2025.66000000,2040.70000000,14231.79570000,2026-03-12T07:59:59.999Z,28988046.78085400,96006,9071.09170000,18481877.70033900
2026-03-12T08:00:00.000Z,2040.69000000,2052.59000000,2038.42000000,2047.80000000,13262.49130000,2026-03-12T08:59:59.999Z,27123965.57647600,133983,6086.54170000,12448406.11767900
2026-03-12T09:00:00.000Z,2047.79000000,2065.61000000,2038.49000000,2055.65000000,13504.82790000,2026-03-12T09:59:59.999Z,27696296.69337900,154701,6599.89170000,13543000.97219800
2026-03-12T10:00:00.000Z,2055.66000000,2075.49000000,2052.50000000,2069.86000000,16520.12670000,2026-03-12T10:59:59.999Z,34120118.65733400,175079,8958.18990000,18501547.78320700
2026-03-12T11:00:00.000Z,2069.87000000,2076.65000000,2058.21000000,2062.83000000,13187.27470000,2026-03-12T11:59:59.999Z,27278892.91419000,153644,5633.40190000,11655230.57310000
2026-03-12T12:00:00.000Z,2062.83000000,2071.08000000,2057.81000000,2065.37000000,9232.67060000,2026-03-12T12:59:59.999Z,19050732.91390800,148175,5323.29970000,10984243.53110300
2026-03-12T13:00:00.000Z,2065.37000000,2080.00000000,2051.44000000,2065.35000000,28335.13220000,2026-03-12T13:59:59.999Z,58529252.45901500,407953,16300.46270000,33676993.67571800
2026-03-12T14:00:00.000Z,2065.35000000,2095.00000000,2037.79000000,2045.35000000,48417.09530000,2026-03-12T14:59:59.999Z,100049921.26734800,615164,25197.45230000,52094068.43370400
2026-03-12T15:00:00.000Z,2045.34000000,2082.00000000,2039.05000000,2072.33000000,26030.90690000,2026-03-12T15:59:59.999Z,53755559.26096100,449821,14578.55670000,30100084.63487800
2026-03-12T16:00:00.000Z,2072.33000000,2078.09000000,2056.33000000,2069.63000000,22858.02530000,2026-03-12T16:59:59.999Z,47269594.80415000,361865,11535.46410000,23848566.33587300
2026-03-12T17:00:00.000Z,2069.62000000,2075.24000000,2055.32000000,2058.40000000,11673.47780000,2026-03-12T17:59:59.999Z,24102591.39908200,223568,4628.58750000,9559152.02004400
2026-03-12T18:00:00.000Z,2058.41000000,2062.10000000,2046.78000000,2048.78000000,16647.03990000,2026-03-12T18:59:59.999Z,34168474.86595800,205570,9617.84410000,19736025.31052200
2026-03-12T19:00:00.000Z,2048.77000000,2073.50000000,2045.42000000,2069.59000000,12389.29230000,2026-03-12T19:59:59.999Z,25533999.78646400,192485,6477.05830000,13346200.31130800
2026-03-12T20:00:00.000Z,2069.60000000,2073.81000000,2060.35000000,2062.57000000,5651.46740000,2026-03-12T20:59:59.999Z,11678454.16832000,89519,2109.65300000,4360394.96354000
2026-03-12T21:00:00.000Z,2062.58000000,2069.19000000,2057.28000000,2062.61000000,19369.79650000,2026-03-12T21:59:59.999Z,39939311.82863700,115570,4987.42160000,10286633.96605300
2026-03-12T22:00:00.000Z,2062.62000000,2067.54000000,2054.99000000,2065.30000000,25410.58400000,2026-03-12T22:59:59.999Z,52364867.06014100,122098,12212.12020000,25154551.74276400
2026-03-12T23:00:00.000Z,2065.30000000,2093.45000000,2064.64000000,2073.52000000,37429.41300000,2026-03-12T23:59:59.999Z,77902377.17505700,258325,15547.91370000,32363502.16505000
2026-03-13T00:00:00.000Z,2073.51000000,2148.80000000,2070.12000000,2119.19000000,85178.58330000,2026-03-13T00:59:59.999Z,180781167.48902300,634499,40597.00620000,86088993.41727600
2026-03-13T01:00:00.000Z,2119.19000000,2130.40000000,2111.72000000,2124.76000000,15741.65400000,2026-03-13T01:59:59.999Z,33418596.21481200,258154,8055.73230000,17105766.46140200
2026-03-13T02:00:00.000Z,2124.75000000,2127.12000000,2102.42000000,2105.81000000,13893.89200000,2026-03-13T02:59:59.999Z,29372118.40507700,186281,5631.94220000,11906919.48889900
2026-03-13T03:00:00.000Z,2105.81000000,2123.58000000,2102.20000000,2118.85000000,11965.20950000,2026-03-13T03:59:59.999Z,25250162.51648000,133309,5766.37680000,12175198.38984500
2026-03-13T04:00:00.000Z,2118.86000000,2120.06000000,2109.63000000,2111.68000000,5461.68990000,2026-03-13T04:59:59.999Z,11547005.16186200,89249,2411.52340000,5099127.65141000
2026-03-13T05:00:00.000Z,2111.67000000,2115.24000000,2103.54000000,2110.47000000,7222.65640000,2026-03-13T05:59:59.999Z,15238288.44463700,102715,2961.33510000,6248465.90964900
2026-03-13T06:00:00.000Z,2110.47000000,2113.00000000,2090.00000000,2095.94000000,20205.63240000,2026-03-13T06:59:59.999Z,42368356.07393400,156016,9693.34660000,20321828.63696400
2026-03-13T07:00:00.000Z,2095.95000000,2104.87000000,2092.75000000,2099.38000000,12306.28300000,2026-03-13T07:59:59.999Z,25832609.81127800,146455,6235.36480000,13090203.18588900
2026-03-13T08:00:00.000Z,2099.38000000,2117.00000000,2091.45000000,2100.05000000,17816.16410000,2026-03-13T08:59:59.999Z,37474101.60496400,222975,9155.91470000,19263678.14985200
2026-03-13T09:00:00.000Z,2100.05000000,2116.93000000,2096.04000000,2113.55000000,17352.77150000,2026-03-13T09:59:59.999Z,36576584.96342500,165713,10391.34670000,21910536.74026600
2026-03-13T10:00:00.000Z,2113.55000000,2133.30000000,2112.83000000,2126.87000000,20325.95460000,2026-03-13T10:59:59.999Z,43208291.16764300,244699,10344.51920000,21989732.91651900
2026-03-13T11:00:00.000Z,2126.88000000,2130.00000000,2118.18000000,2121.02000000,11322.58350000,2026-03-13T11:59:59.999Z,24050368.94205700,144506,4058.92220000,8621542.93745000
2026-03-13T12:00:00.000Z,2121.02000000,2153.17000000,2120.52000000,2146.63000000,32311.97480000,2026-03-13T12:59:59.999Z,69147005.08033700,297209,19286.10680000,41278043.84627700
2026-03-13T13:00:00.000Z,2146.64000000,2200.00000000,2141.61000000,2185.52000000,79297.74310000,2026-03-13T13:59:59.999Z,172815913.84826500,592371,43062.59630000,93787638.70035600
2026-03-13T14:00:00.000Z,2185.53000000,2209.03000000,2145.59000000,2151.14000000,69709.40650000,2026-03-13T14:59:59.999Z,151984018.63876600,637820,35620.15440000,77735946.33363800
2026-03-13T15:00:00.000Z,2151.15000000,2165.93000000,2125.14000000,2128.01000000,53218.54410000,2026-03-13T15:59:59.999Z,114161591.07308900,518487,27233.28930000,58389729.29070100
2026-03-13T16:00:00.000Z,2128.01000000,2143.33000000,2111.36000000,2133.91000000,29674.24120000,2026-03-13T16:59:59.999Z,63112032.07366800,400552,15127.14100000,32170791.69157400
2026-03-13T17:00:00.000Z,2133.91000000,2141.29000000,2090.28000000,2102.75000000,26775.07260000,2026-03-13T17:59:59.999Z,56508741.01550600,347126,10616.98000000,22414072.74524600
2026-03-13T18:00:00.000Z,2102.75000000,2108.87000000,2091.04000000,2100.93000000,17729.86760000,2026-03-13T18:59:59.999Z,37259535.56454400,236541,8579.01010000,18029923.19529100
2026-03-13T19:00:00.000Z,2100.92000000,2106.30000000,2096.50000000,2102.48000000,10276.31280000,2026-03-13T19:59:59.999Z,21600401.77012900,157150,5635.05770000,11845925.40412700
2026-03-13T20:00:00.000Z,2102.48000000,2114.00000000,2101.15000000,2111.37000000,5980.68060000,2026-03-13T20:59:59.999Z,12615426.95619000,92719,3048.86380000,6431461.62862700
2026-03-13T21:00:00.000Z,2111.37000000,2116.66000000,2101.47000000,2103.07000000,6766.92470000,2026-03-13T21:59:59.999Z,14266016.65147900,93586,3037.31370000,6403260.55578200
2026-03-13T22:00:00.000Z,2103.08000000,2104.72000000,2078.50000000,2088.97000000,24012.16410000,2026-03-13T22:59:59.999Z,50128053.51180500,196499,11275.41700000,23533851.68244800
2026-03-13T23:00:00.000Z,2088.96000000,2093.90000000,2085.54000000,2092.22000000,5111.03360000,2026-03-13T23:59:59.999Z,10686793.51461600,83858,2535.95480000,5301819.06304000
2026-03-14T00:00:00.000Z,2092.21000000,2095.21000000,2082.82000000,2085.32000000,10862.91620000,2026-03-14T00:59:59.999Z,22691011.55110400,108917,6493.26120000,13564314.07294700
2026-03-14T01:00:00.000Z,2085.32000000,2095.46000000,2081.39000000,2092.55000000,8566.59200000,2026-03-14T01:59:59.999Z,17899634.55335400,88769,4472.41980000,9345721.87856800
2026-03-14T02:00:00.000Z,2092.55000000,2095.91000000,2089.19000000,2092.39000000,3951.96580000,2026-03-14T02:59:59.999Z,8270689.30110400,64539,1799.88540000,3767584.34135000
2026-03-14T03:00:00.000Z,2092.39000000,2103.42000000,2092.38000000,2101.16000000,7940.30970000,2026-03-14T03:59:59.999Z,16669669.60614000,83778,4881.15770000,10247712.45746500
2026-03-14T04:00:00.000Z,2101.15000000,2106.09000000,2087.87000000,2090.42000000,9319.77590000,2026-03-14T04:59:59.999Z,19565277.92077100,95370,3705.99180000,7782272.23634300
2026-03-14T05:00:00.000Z,2090.43000000,2094.39000000,2085.71000000,2092.46000000,7074.98030000,2026-03-14T05:59:59.999Z,14792837.05994900,69553,2932.39000000,6132036.33017900
2026-03-14T06:00:00.000Z,2092.46000000,2092.46000000,2068.28000000,2078.02000000,15662.88880000,2026-03-14T06:59:59.999Z,32585469.32039200,137116,5621.64320000,11688957.32860200
2026-03-14T07:00:00.000Z,2078.02000000,2080.40000000,2075.65000000,2077.46000000,6134.19710000,2026-03-14T07:59:59.999Z,12748004.39218500,63243,2377.82300000,4941714.51010300
2026-03-14T08:00:00.000Z,2077.46000000,2081.64000000,2072.71000000,2074.34000000,6236.04660000,2026-03-14T08:59:59.999Z,12953598.40992900,64551,3007.30740000,6247405.31156600
2026-03-14T09:00:00.000Z,2074.35000000,2077.64000000,2063.73000000,2067.33000000,9384.43780000,2026-03-14T09:59:59.999Z,19426790.09675100,77064,4320.47520000,8941771.81428900
2026-03-14T10:00:00.000Z,2067.33000000,2068.88000000,2061.60000000,2066.24000000,5875.75970000,2026-03-14T10:59:59.999Z,12135745.66801000,70780,2309.56540000,4770633.59154000
2026-03-14T11:00:00.000Z,2066.24000000,2076.65000000,2065.85000000,2073.67000000,5365.30220000,2026-03-14T11:59:59.999Z,11117833.20486500,58072,2824.50330000,5852859.48899300
2026-03-14T12:00:00.000Z,2073.67000000,2077.87000000,2069.99000000,2075.44000000,5477.30790000,2026-03-14T12:59:59.999Z,11362444.04671500,57200,2537.32930000,5264271.49569300
2026-03-14T13:00:00.000Z,2075.44000000,2080.65000000,2073.00000000,2078.51000000,5090.12560000,2026-03-14T13:59:59.999Z,10572165.93040400,54845,2898.80580000,6019815.79199700
2026-03-14T14:00:00.000Z,2078.50000000,2080.52000000,2069.80000000,2071.22000000,7563.11660000,2026-03-14T14:59:59.999Z,15693163.48796800,69481,4177.17950000,8668806.10382600
2026-03-14T15:00:00.000Z,2071.23000000,2077.73000000,2070.00000000,2074.72000000,4297.16140000,2026-03-14T15:59:59.999Z,8914156.91507700,59265,2399.70840000,4978087.44307000
2026-03-14T16:00:00.000Z,2074.72000000,2078.79000000,2069.19000000,2077.54000000,4257.83460000,2026-03-14T16:59:59.999Z,8831550.13772700,52411,1946.99260000,4039130.01423500
2026-03-14T17:00:00.000Z,2077.54000000,2078.14000000,2073.50000000,2075.14000000,2302.59260000,2026-03-14T17:59:59.999Z,4781125.00527900,36423,941.71140000,1955337.58308200
2026-03-14T18:00:00.000Z,2075.13000000,2078.14000000,2072.71000000,2076.91000000,1926.77550000,2026-03-14T18:59:59.999Z,3998165.83690800,27026,941.09210000,1952549.02291200
2026-03-14T19:00:00.000Z,2076.91000000,2079.47000000,2074.77000000,2077.49000000,2284.87500000,2026-03-14T19:59:59.999Z,4746048.05306700,29667,1016.16980000,2110867.42491400
2026-03-14T20:00:00.000Z,2077.50000000,2087.27000000,2076.20000000,2086.01000000,4998.74460000,2026-03-14T20:59:59.999Z,10408394.59244700,41552,3000.68150000,6248019.69642000
2026-03-14T21:00:00.000Z,2086.01000000,2088.92000000,2081.65000000,2086.68000000,3530.65530000,2026-03-14T21:59:59.999Z,7362925.70567100,40545,1656.49400000,3454173.27339300
2026-03-14T22:00:00.000Z,2086.68000000,2088.30000000,2082.30000000,2084.45000000,3321.81290000,2026-03-14T22:59:59.999Z,6928385.96969400,39971,1539.77700000,3211366.64426100
2026-03-14T23:00:00.000Z,2084.45000000,2099.69000000,2084.19000000,2096.16000000,11074.40810000,2026-03-14T23:59:59.999Z,23193497.07453100,94320,5606.99620000,11744654.66903900
2026-03-15T00:00:00.000Z,2096.16000000,2096.77000000,2085.49000000,2088.00000000,5680.98960000,2026-03-15T00:59:59.999Z,11880460.30516100,71383,2609.03390000,5456372.75361800
2026-03-15T01:00:00.000Z,2088.00000000,2091.18000000,2083.35000000,2088.32000000,3987.64790000,2026-03-15T01:59:59.999Z,8320886.84942700,59736,2106.70450000,4395958.33398100
2026-03-15T02:00:00.000Z,2088.32000000,2107.91000000,2088.32000000,2101.99000000,13602.86550000,2026-03-15T02:59:59.999Z,28553008.23830000,126781,8841.65460000,18558490.75932200
2026-03-15T03:00:00.000Z,2101.99000000,2105.05000000,2093.53000000,2096.15000000,5347.81340000,2026-03-15T03:59:59.999Z,11221326.48296200,71571,2302.95490000,4831796.25587700
2026-03-15T04:00:00.000Z,2096.15000000,2104.34000000,2096.13000000,2104.34000000,3355.92520000,2026-03-15T04:59:59.999Z,7050098.45467200,69292,1658.20340000,3483640.68766500
2026-03-15T05:00:00.000Z,2104.34000000,2115.95000000,2102.01000000,2107.91000000,9171.69890000,2026-03-15T05:59:59.999Z,19351911.47860100,97378,5498.57350000,11602163.30053200
2026-03-15T06:00:00.000Z,2107.91000000,2111.28000000,2103.00000000,2107.76000000,3352.86520000,2026-03-15T06:59:59.999Z,7063890.71437000,50432,1460.01930000,3075894.60630800
2026-03-15T07:00:00.000Z,2107.76000000,2113.49000000,2103.46000000,2105.64000000,6266.79780000,2026-03-15T07:59:59.999Z,13206839.75523000,52848,2012.09400000,4242209.04576800
2026-03-15T08:00:00.000Z,2105.64000000,2113.00000000,2105.64000000,2112.93000000,4131.64640000,2026-03-15T08:59:59.999Z,8716858.15181000,50052,2244.81290000,4735967.48071100
2026-03-15T09:00:00.000Z,2112.93000000,2123.44000000,2112.83000000,2117.20000000,10018.39240000,2026-03-15T09:59:59.999Z,21227963.62001900,102803,6228.70670000,13199078.64868400
2026-03-15T10:00:00.000Z,2117.20000000,2121.49000000,2114.32000000,2119.14000000,3826.03290000,2026-03-15T10:59:59.999Z,8108028.41699700,45932,2128.63200000,4511261.68108200
2026-03-15T11:00:00.000Z,2119.14000000,2121.27000000,2115.04000000,2119.63000000,3043.63510000,2026-03-15T11:59:59.999Z,6448482.68572300,39261,1606.73850000,3404350.83723400
2026-03-15T12:00:00.000Z,2119.63000000,2119.83000000,2108.20000000,2109.59000000,4978.94060000,2026-03-15T12:59:59.999Z,10518693.63377900,56806,1852.62950000,3914873.99791600
2026-03-15T13:00:00.000Z,2109.60000000,2112.76000000,2086.34000000,2097.40000000,27709.34300000,2026-03-15T13:59:59.999Z,58047769.85422900,190276,11619.13240000,24333454.67210200
2026-03-15T14:00:00.000Z,2097.39000000,2099.20000000,2086.60000000,2096.99000000,7654.67600000,2026-03-15T14:59:59.999Z,16018506.17320900,80173,4475.31300000,9366294.09515600
2026-03-15T15:00:00.000Z,2096.99000000,2097.15000000,2090.02000000,2093.79000000,5532.45870000,2026-03-15T15:59:59.999Z,11589251.96881900,55333,2032.54600000,4256026.50004800
2026-03-15T16:00:00.000Z,2093.79000000,2098.86000000,2088.84000000,2091.56000000,4230.61560000,2026-03-15T16:59:59.999Z,8854635.44193600,76164,1995.24180000,4176163.57934300
2026-03-15T17:00:00.000Z,2091.57000000,2117.86000000,2091.20000000,2110.77000000,12688.58450000,2026-03-15T17:59:59.999Z,26718147.03317900,102655,9036.22960000,19022849.74282600
2026-03-15T18:00:00.000Z,2110.77000000,2113.53000000,2094.32000000,2099.14000000,7844.05540000,2026-03-15T18:59:59.999Z,16518030.69444200,121824,2460.01410000,5179513.43299900
2026-03-15T19:00:00.000Z,2099.15000000,2114.35000000,2096.47000000,2113.49000000,6704.33860000,2026-03-15T19:59:59.999Z,14133736.18534300,96673,2988.34790000,6297572.71411500
2026-03-15T20:00:00.000Z,2113.49000000,2139.00000000,2110.00000000,2129.05000000,14299.07540000,2026-03-15T20:59:59.999Z,30394173.54832600,160252,8264.70900000,17558984.05685600
2026-03-15T21:00:00.000Z,2129.06000000,2144.76000000,2123.75000000,2139.07000000,10594.88380000,2026-03-15T21:59:59.999Z,22617488.31466500,157160,5584.48010000,11923072.89873100
2026-03-15T22:00:00.000Z,2139.08000000,2192.49000000,2125.31000000,2184.35000000,52207.20250000,2026-03-15T22:59:59.999Z,112991925.87115400,504014,29148.87320000,63073466.71829200
2026-03-15T23:00:00.000Z,2184.36000000,2202.87000000,2165.20000000,2178.30000000,54595.45330000,2026-03-15T23:59:59.999Z,119259127.42861500,562931,27986.72980000,61161083.33484100
